,District,area_col,percent,precinct
2563,53,0.0001583126054631069,1.0000000000000004,1422
2564,53,3.806728315733353e-06,1.0000000000000004,1423
2565,53,7.956260687885999e-05,1.0,1424
2566,53,7.848434623667006e-05,1.0000000000000002,1426
2567,53,5.885749499743727e-05,1.0000000000000002,1427
2568,53,2.5080942340597803e-05,1.0,1428
2569,53,8.477823694374865e-05,1.0000000000000002,1429
2570,53,7.774194575854169e-05,0.9999999999999993,1430
2571,53,8.791802415151569e-05,1.0,1431
2572,53,0.00028069544399318756,1.0,1432
2573,53,0.0009109465979057003,0.9999999999999998,1433
2574,53,0.00015318198965100967,1.0000000000000002,1434
2575,53,4.9740780837131114e-05,1.0000000000000004,1435
2576,53,6.541549917327137e-05,0.9999999999999992,1436
2577,53,1.43142729454733e-05,1.0000000000000002,1437
2578,53,0.0007873627741585182,0.9969735500664859,1438
2581,53,0.0008209035590060418,0.9999493902556724,1439
2583,53,4.013202997495474e-05,0.9999999999999997,1440
2584,53,7.16367808458602e-05,0.9999999999999998,1441
2585,53,0.00021931820712108694,1.0000000000000002,1442
2586,53,0.0001089513985500001,1.0000000000000002,1443
2587,53,0.00011155670709255256,1.0000000000000002,1444
2588,53,0.00022499055032591025,0.9999830655325894,1445
2590,53,0.0008344668193403914,0.9999999999999998,1446
2591,53,0.0008131434084237324,0.9999999999999999,1451
2592,53,0.00010318526051053462,1.0,1457
2593,53,2.371771070188432e-05,0.9999999999999999,1458
2594,53,9.838174431901142e-05,0.9999999999999998,1459
2595,53,1.6615825075272383e-06,0.9999999999999999,1460
2596,53,3.74518768626594e-05,0.9999999999999994,1465
2597,53,2.534540353788497e-05,0.9999999999999996,1466
2598,53,2.8924383769172514e-05,1.0,1467
2599,53,2.994674998251013e-05,1.0000000000000007,1468
2600,53,1.2068181947267542e-05,1.0000000000000004,1469
2601,53,1.8036823413349127e-05,1.0,1470
2602,53,9.715427294158307e-05,0.9999999999999997,1471
2603,53,8.499083052203406e-05,1.0000000000000002,1472
2604,53,0.00047879503819397745,0.509031372879525,1473
